125200.000000,232.323884
125250.000000,232.309926
125300.000000,232.297678
125350.000000,232.287007
125400.000000,232.277780
125450.000000,232.269861
125500.000000,232.263117
125550.000000,232.257415
125600.000000,232.252628
125650.000000,232.248629
125700.000000,232.245299
125750.000000,232.242526
125800.000000,232.240203
125850.000000,232.238231
125900.000000,232.236519
125950.000000,232.234984
126000.000000,232.233552
126050.000000,232.232157
126100.000000,232.230744
126150.000000,232.229264
126200.000000,232.227676
126250.000000,232.225950
126300.000000,232.224060
126350.000000,232.221991
126400.000000,232.219731
126450.000000,232.217277
126500.000000,232.214629
126550.000000,232.211796
126600.000000,232.208786
126650.000000,232.205615
126700.000000,232.202299
126750.000000,232.198859
126800.000000,232.195315
126850.000000,232.191691
126900.000000,232.188010
126950.000000,232.184295
127000.000000,232.180570
127050.000000,232.176857
127100.000000,232.173178
127150.000000,232.169554
127200.000000,232.166003
127250.000000,232.162542
127300.000000,232.159188
127350.000000,232.155952
127400.000000,232.152848
127450.000000,232.149883
127500.000000,232.147065
127550.000000,232.144400
127600.000000,232.141891
127650.000000,232.139539
127700.000000,232.137346
127750.000000,232.135310
127800.000000,232.133428
127850.000000,232.131696
127900.000000,232.130110
127950.000000,232.128663
128000.000000,232.127350
128050.000000,232.126163
128100.000000,232.125095
128150.000000,232.124139
128200.000000,232.123287
128250.000000,232.122530
128300.000000,232.121862
128350.000000,232.121275
128400.000000,232.120761
128450.000000,232.120313
128500.000000,232.119925
128550.000000,232.119591
128600.000000,232.119304
128650.000000,232.119059
128700.000000,232.118852
128750.000000,232.118676
128800.000000,232.118529
128850.000000,232.118405
128900.000000,232.118303
128950.000000,232.118219
129000.000000,232.118149
129050.000000,232.118093
129100.000000,232.118047
129150.000000,232.118010
129200.000000,232.117981
129250.000000,232.117957
129300.000000,232.117939
129350.000000,232.117924
129400.000000,232.117913
129450.000000,232.117905
129500.000000,232.117898
129550.000000,232.117893
129600.000000,232.117889
129650.000000,232.117887
129700.000000,232.117885
129750.000000,232.117883
129800.000000,232.117882
129850.000000,232.117881
129900.000000,232.117881
129950.000000,232.117881
130000.000000,232.117880
130050.000000,232.117880
130100.000000,232.117880
130150.000000,232.117880
130200.000000,232.117880
130250.000000,232.117880
130300.000000,232.117880
130350.000000,232.117880
130400.000000,232.117880
130450.000000,232.117880
130500.000000,232.117880
130550.000000,232.117880
130600.000000,232.117880
130650.000000,232.117880
130700.000000,232.117880
130750.000000,232.117880
130800.000000,232.117880
130850.000000,232.117880
130900.000000,232.117880
130950.000000,232.117880
131000.000000,232.117880
131050.000000,232.117880
131100.000000,232.117880
131150.000000,232.117880
131200.000000,232.117880
131250.000000,232.117880
131300.000000,232.117880
131350.000000,232.117880
131400.000000,232.117880
131450.000000,232.117880
131500.000000,232.117880
131550.000000,232.117880
131600.000000,232.117880
131650.000000,232.117880
131700.000000,232.117880
131750.000000,232.117880
131800.000000,232.117880
131850.000000,232.117880
131900.000000,232.117880
131950.000000,232.117880
132000.000000,232.117880
132050.000000,232.117880
132100.000000,232.117880
132150.000000,232.117880
132200.000000,232.117880
132250.000000,232.117880
132300.000000,232.117880
132350.000000,232.117880
132400.000000,232.117880
132450.000000,232.117880
132500.000000,232.117880
132550.000000,232.117880
132600.000000,232.117880
132650.000000,232.117880
132700.000000,232.117880
132750.000000,232.117880
132800.000000,232.117880
132850.000000,232.117880
132900.000000,232.117880
132950.000000,232.117880
133000.000000,232.117880
133050.000000,232.117880
133100.000000,232.117880
133150.000000,232.117880
133200.000000,232.117880
133250.000000,232.117880
133300.000000,232.117880
133350.000000,232.117880
133400.000000,232.117880
133450.000000,232.117880
133500.000000,232.117880
133550.000000,232.117880
133600.000000,232.117880
133650.000000,232.117880
133700.000000,232.117880
133750.000000,232.117880
133800.000000,232.117880
133850.000000,232.117880
133900.000000,232.117880
133950.000000,232.117880
134000.000000,232.117880
134050.000000,232.117880
134100.000000,232.117880
134150.000000,232.117880
134200.000000,232.117880
134250.000000,232.117880
134300.000000,232.117880
134350.000000,232.117880
134400.000000,232.117880
134450.000000,232.117880
134500.000000,232.117880
134550.000000,232.117880
134600.000000,232.117880
134650.000000,232.117880
134700.000000,232.117880
134750.000000,232.117880
134800.000000,232.117880
134850.000000,232.117880
134900.000000,232.117880
134950.000000,232.117880
135000.000000,232.117880
135050.000000,232.117880
135100.000000,232.117880
135150.000000,232.117880
135200.000000,232.117880
135250.000000,232.117880
135300.000000,232.117880
135350.000000,232.117880
135400.000000,232.117880
135450.000000,232.117880
135500.000000,232.117880
135550.000000,232.117880
135600.000000,232.117880
135650.000000,232.117880
135700.000000,232.117880
135750.000000,232.117880
135800.000000,232.117880
135850.000000,232.117880
135900.000000,232.117880
135950.000000,232.117880
136000.000000,232.117880
136050.000000,232.117880
136100.000000,232.117880
136150.000000,232.117880
136200.000000,232.117880
136250.000000,232.117880
136300.000000,232.117880
136350.000000,232.117880
136400.000000,232.117880
136450.000000,232.117880
136500.000000,232.117880
136550.000000,232.117880
136600.000000,232.117880
136650.000000,232.117880
136700.000000,232.117880
136750.000000,232.117880
136800.000000,232.117880
136850.000000,232.117880
136900.000000,232.117880
136950.000000,232.117880
137000.000000,232.117880
137050.000000,232.117880
137100.000000,232.117880
137150.000000,232.117880
137200.000000,232.117880
137250.000000,232.117880
137300.000000,232.117880
137350.000000,232.117880
137400.000000,232.117880
137450.000000,232.117880
137500.000000,232.117880
137550.000000,232.117880
137600.000000,232.117880
137650.000000,232.117880
137700.000000,232.117880
137750.000000,232.117880
137800.000000,232.117880
137850.000000,232.117880
137900.000000,232.117880
137950.000000,232.117880
138000.000000,232.117880
138050.000000,232.117880
138100.000000,232.117880
138150.000000,232.117880
138200.000000,232.117880
138250.000000,232.117880
138300.000000,232.117880
138350.000000,232.117880
138400.000000,232.117880
138450.000000,232.117880
138500.000000,232.117880
138550.000000,232.117880
138600.000000,232.117880
138650.000000,232.117880
138700.000000,232.117880
138750.000000,232.117880
138800.000000,232.117880
138850.000000,232.117880
138900.000000,232.117880
138950.000000,232.117880
139000.000000,232.117880
139050.000000,232.117880
139100.000000,232.117880
139150.000000,232.117880
139200.000000,232.117880
139250.000000,232.117880
139300.000000,232.117880
139350.000000,232.117880
139400.000000,232.117880
139450.000000,232.117880
139500.000000,232.117880
139550.000000,232.117880
139600.000000,232.117880
139650.000000,232.117880
139700.000000,232.117880
139750.000000,232.117880
139800.000000,232.117880
139850.000000,232.117880
139900.000000,232.117880
139950.000000,232.117880
140000.000000,232.117880
140050.000000,232.117880
140100.000000,232.117880
140150.000000,232.117880
140200.000000,232.117880
140250.000000,232.117880
140300.000000,232.117880
140350.000000,232.117880
140400.000000,232.117880
140450.000000,232.117880
140500.000000,232.117880
140550.000000,232.117880
140600.000000,232.117880
140650.000000,232.117880
140700.000000,232.117880
140750.000000,232.117880
140800.000000,232.117880
140850.000000,232.117880
140900.000000,232.117880
140950.000000,232.117880
141000.000000,232.117880
141050.000000,232.117880
141100.000000,232.117880
141150.000000,232.117880
141200.000000,232.117880
141250.000000,232.117880
141300.000000,232.117880
141350.000000,232.117880
141400.000000,232.117880
141450.000000,232.117880
141500.000000,232.117880
141550.000000,232.117880
141600.000000,232.117880
141650.000000,232.117880
141700.000000,232.117880
141750.000000,232.117880
141800.000000,232.117880
141850.000000,232.117880
141900.000000,232.117880
141950.000000,232.117880
142000.000000,232.117880
142050.000000,232.117880
142100.000000,232.117880
142150.000000,232.117880
142200.000000,232.117880
142250.000000,232.117880
142300.000000,232.117880
142350.000000,232.117880
142400.000000,232.117880
142450.000000,232.117880
142500.000000,232.117880
142550.000000,232.117880
142600.000000,232.117880
142650.000000,232.117880
142700.000000,232.117880
142750.000000,232.117880
142800.000000,232.117880
142850.000000,232.117880
142900.000000,232.117880
142950.000000,232.117880
143000.000000,232.117880
143050.000000,232.117880
143100.000000,232.117880
143150.000000,232.117880
143200.000000,232.117880
143250.000000,232.117880
143300.000000,232.117880
143350.000000,232.117880
143400.000000,232.117880
143450.000000,232.117880
143500.000000,232.117880
143550.000000,232.117880
143600.000000,232.117880
143650.000000,232.117880
143700.000000,232.117880
143750.000000,232.117880
143800.000000,232.117880
143850.000000,232.117880
143900.000000,232.117880
143950.000000,232.117880
144000.000000,232.117880
144050.000000,232.117880
144100.000000,232.117880
144150.000000,232.117880
144200.000000,232.117880
144250.000000,232.117880
144300.000000,232.117880
144350.000000,232.117880
144400.000000,232.117880
144450.000000,232.117880
144500.000000,232.117880
144550.000000,232.117880
144600.000000,232.117880
144650.000000,232.117880
144700.000000,232.117880
144750.000000,232.117880
144800.000000,232.117880
144850.000000,232.117880
144900.000000,232.117880
144950.000000,232.117880
145000.000000,232.117880
145050.000000,232.117880
145100.000000,232.117880
145150.000000,232.117880
145200.000000,232.117880
145250.000000,232.117880
145300.000000,232.117880
145350.000000,232.117880
145400.000000,232.117880
145450.000000,232.117880
145500.000000,232.117880
145550.000000,232.117880
145600.000000,232.117880
145650.000000,232.117880
145700.000000,232.117880
145750.000000,232.117880
145800.000000,232.117880
145850.000000,232.117880
145900.000000,232.117880
145950.000000,232.117880
146000.000000,232.117880
146050.000000,232.117880
146100.000000,232.117880
146150.000000,232.117880
146200.000000,232.117880
146250.000000,232.117880
146300.000000,232.117880
146350.000000,232.117880
146400.000000,232.117880
146450.000000,232.117880
146500.000000,232.117880
146550.000000,232.117880
146600.000000,232.117880
146650.000000,232.117880
146700.000000,232.117880
146750.000000,232.117880
146800.000000,232.117880
146850.000000,232.117880
146900.000000,232.117880
146950.000000,232.117880
147000.000000,232.117880
147050.000000,232.117880
147100.000000,232.117880
147150.000000,232.117880
147200.000000,232.117880
147250.000000,232.117880
147300.000000,232.117880
147350.000000,232.117880
147400.000000,232.117880
147450.000000,232.117880
147500.000000,232.117880
147550.000000,232.117880
147600.000000,232.117880
147650.000000,232.117880
147700.000000,232.117880
147750.000000,232.117880
147800.000000,232.117880
147850.000000,232.117880
147900.000000,232.117880
147950.000000,232.117880
148000.000000,232.117880
148050.000000,232.117880
148100.000000,232.117880
148150.000000,232.117880
148200.000000,232.117880
148250.000000,232.117880
148300.000000,232.117880
148350.000000,232.117880
148400.000000,232.117880
148450.000000,232.117880
148500.000000,232.117880
148550.000000,232.117880
148600.000000,232.117880
148650.000000,232.117880
148700.000000,232.117880
148750.000000,232.117880
148800.000000,232.117880
148850.000000,232.117880
148900.000000,232.117880
148950.000000,232.117880
149000.000000,232.117880
149050.000000,232.117880
149100.000000,232.117880
149150.000000,232.117880
149200.000000,232.117880
149250.000000,232.117880
149300.000000,232.117880
149350.000000,232.117880
149400.000000,232.117880
149450.000000,232.117880
149500.000000,232.117880
149550.000000,232.117880
149600.000000,232.117880
149650.000000,232.117880
149700.000000,232.117880
149750.000000,232.117880
149800.000000,232.117880
149850.000000,232.117880
149900.000000,232.117880
149950.000000,232.117880
150000.000000,232.117880
150050.000000,232.117880
150100.000000,232.117880
150150.000000,232.117880
150200.000000,232.117880
150250.000000,232.117880
150300.000000,232.117880
150350.000000,232.117880
150400.000000,232.117880
150450.000000,232.117880
150500.000000,232.117880
150550.000000,232.117880
150600.000000,232.117880
150650.000000,232.117880
150700.000000,232.117880
150750.000000,232.117880
150800.000000,232.117880
150850.000000,232.117880
150900.000000,232.117880
150950.000000,232.117880
151000.000000,232.117880
151050.000000,232.117880
151100.000000,232.117880
151150.000000,232.117880
151200.000000,232.117880
151250.000000,232.117880
151300.000000,232.117880
151350.000000,232.117880
151400.000000,232.117880
151450.000000,232.117880
151500.000000,232.117880
151550.000000,232.117880
151600.000000,232.117880
151650.000000,232.117880
151700.000000,232.117880
151750.000000,232.117880
151800.000000,232.117880
151850.000000,232.117880
151900.000000,232.117880
151950.000000,232.117880
152000.000000,232.117880
152050.000000,232.117880
152100.000000,232.117880
152150.000000,232.117880
152200.000000,232.117880
152250.000000,232.117880
152300.000000,232.117880
152350.000000,232.117880
152400.000000,232.117880
152450.000000,232.117880
152500.000000,232.117880
152550.000000,232.117880
152600.000000,232.117880
152650.000000,232.117880
152700.000000,232.117880
152750.000000,232.117880
152800.000000,232.117880
152850.000000,232.117880
152900.000000,232.117880
152950.000000,232.117880
153000.000000,232.117880
153050.000000,232.117880
153100.000000,232.117880
153150.000000,232.117880
153200.000000,232.117880
153250.000000,232.117880
153300.000000,232.117880
153350.000000,232.117880
153400.000000,232.117880
153450.000000,232.117880
153500.000000,232.117880
153550.000000,232.117880
153600.000000,232.117880
153650.000000,232.117880
153700.000000,232.117880
153750.000000,232.117880
153800.000000,232.117880
153850.000000,232.117880
153900.000000,232.117880
153950.000000,232.117880
154000.000000,232.117880
154050.000000,232.117880
154100.000000,232.117880
154150.000000,232.117880
154200.000000,232.117880
154250.000000,232.117880
154300.000000,232.117880
154350.000000,232.117880
154400.000000,232.117880
154450.000000,232.117880
154500.000000,232.117880
154550.000000,232.117880
154600.000000,232.117880
154650.000000,232.117880
154700.000000,232.117880
154750.000000,232.117880
154800.000000,232.117880
154850.000000,232.117880
154900.000000,232.117880
154950.000000,232.117880
155000.000000,232.117880
155050.000000,232.117880
155100.000000,232.117880
155150.000000,232.117880
155200.000000,232.117880
155250.000000,232.117880
155300.000000,232.117880
155350.000000,232.117880
155400.000000,232.117880
155450.000000,232.117880
155500.000000,232.117880
155550.000000,232.117880
155600.000000,232.117880
155650.000000,232.117880
155700.000000,232.117880
155750.000000,232.117880
155800.000000,232.117880
155850.000000,232.117880
155900.000000,232.117880
155950.000000,232.117880
156000.000000,232.117880
156050.000000,232.117880
156100.000000,232.117880
156150.000000,232.117880
156200.000000,232.117880
156250.000000,232.117880
156300.000000,232.117880
156350.000000,232.117880
156400.000000,232.117880
156450.000000,232.117880
156500.000000,232.117880
156550.000000,232.117880
156600.000000,232.117880
156650.000000,232.117880
156700.000000,232.117880
156750.000000,232.117880
156800.000000,232.117880
156850.000000,232.117880
156900.000000,232.117880
156950.000000,232.117880
157000.000000,232.117880
157050.000000,232.117880
157100.000000,232.117880
157150.000000,232.117880
157200.000000,232.117880
157250.000000,232.117880
157300.000000,232.117880
157350.000000,232.117880
157400.000000,232.117880
157450.000000,232.117880
157500.000000,232.117880
157550.000000,232.117880
157600.000000,232.117880
157650.000000,232.117880
157700.000000,232.117880
157750.000000,232.117880
157800.000000,232.117880
157850.000000,232.117880
157900.000000,232.117880
157950.000000,232.117880
158000.000000,232.117880
158050.000000,232.117880
158100.000000,232.117880
158150.000000,232.117880
158200.000000,232.117880
158250.000000,232.117880
158300.000000,232.117880
158350.000000,232.117880
158400.000000,232.117880
158450.000000,232.117880
158500.000000,232.117880
158550.000000,232.117880
158600.000000,232.117880
158650.000000,232.117880
158700.000000,232.117880
158750.000000,232.117880
158800.000000,232.117880
158850.000000,232.117880
158900.000000,232.117880
158950.000000,232.117880
159000.000000,232.117880
159050.000000,232.117880
159100.000000,232.117880
159150.000000,232.117880
159200.000000,232.117880
159250.000000,232.117880
159300.000000,232.117880
159350.000000,232.117880
159400.000000,232.117880
159450.000000,232.117880
159500.000000,232.117880
159550.000000,232.117880
159600.000000,232.117880
159650.000000,232.117880
159700.000000,232.117880
159750.000000,232.117880
159800.000000,232.117880
159850.000000,232.117880
159900.000000,232.117880
159950.000000,232.117880
160000.000000,232.117880
160050.000000,232.117880
160100.000000,232.117880
160150.000000,232.117880
160200.000000,232.117880
160250.000000,232.117880
160300.000000,232.117880
160350.000000,232.117880
160400.000000,232.117880
160450.000000,232.117880
160500.000000,232.117880
160550.000000,232.117880
160600.000000,232.117880
160650.000000,232.117880
160700.000000,232.117880
160750.000000,232.117880
160800.000000,232.117880
160850.000000,232.117880
160900.000000,232.117880
160950.000000,232.117880
161000.000000,232.117880
161050.000000,232.117880
161100.000000,232.117880
161150.000000,232.117880
161200.000000,232.117880
161250.000000,232.117880
161300.000000,232.117880
161350.000000,232.117880
161400.000000,232.117880
161450.000000,232.117880
161500.000000,232.117880
161550.000000,232.117880
161600.000000,232.117880
161650.000000,232.117880
161700.000000,232.117880
161750.000000,232.117880
161800.000000,232.117880
161850.000000,232.117880
161900.000000,232.117880
161950.000000,232.117880
162000.000000,232.117880
162050.000000,232.117880
162100.000000,232.117880
162150.000000,232.117880
162200.000000,232.117880
162250.000000,232.117880
162300.000000,232.117880
162350.000000,232.117880
162400.000000,232.117880
162450.000000,232.117880
162500.000000,232.117880
162550.000000,232.117880
162600.000000,232.117880
162650.000000,232.117880
162700.000000,232.117880
162750.000000,232.117880
162800.000000,232.117880
162850.000000,232.117880
162900.000000,232.117880
162950.000000,232.117880
163000.000000,232.117880
163050.000000,232.117880
163100.000000,232.117880
163150.000000,232.117880
163200.000000,232.117880
163250.000000,232.117880
163300.000000,232.117880
163350.000000,232.117880
163400.000000,232.117880
163450.000000,232.117880
163500.000000,232.117880
163550.000000,232.117880
163600.000000,232.117880
163650.000000,232.117880
163700.000000,232.117880
163750.000000,232.117880
163800.000000,232.117880
163850.000000,232.117880
163900.000000,232.117880
163950.000000,232.117880
164000.000000,232.117880
164050.000000,232.117880
164100.000000,232.117880
164150.000000,232.117880
164200.000000,232.117880
164250.000000,232.117880
164300.000000,232.117880
164350.000000,232.117880
164400.000000,232.117880
164450.000000,232.117880
164500.000000,232.117880
164550.000000,232.117880
164600.000000,232.117880
164650.000000,232.117880
164700.000000,232.117880
164750.000000,232.117880
164800.000000,232.117880
164850.000000,232.117880
164900.000000,232.117880
164950.000000,232.117880
165000.000000,232.117880
165050.000000,232.117880
165100.000000,232.117880
165150.000000,232.117880
165200.000000,232.117880
165250.000000,232.117880
165300.000000,232.117880
165350.000000,232.117880
165400.000000,232.117880
165450.000000,232.117880
165500.000000,232.117880
165550.000000,232.117880
165600.000000,232.117880
165650.000000,232.117880
165700.000000,232.117880
165750.000000,232.117880
165800.000000,232.117880
165850.000000,232.117880
165900.000000,232.117880
165950.000000,232.117880
